155.258,0.06186
154.294,0.06241
153.329,0.06298
152.365,0.06379
151.401,0.06491
150.436,0.06628
149.472,0.06774
148.508,0.06910
147.543,0.07020
146.579,0.07087
145.615,0.07096
144.650,0.07039
143.686,0.06917
142.722,0.06747
141.757,0.06559
140.793,0.06389
139.829,0.06266
138.864,0.06200
137.900,0.06178
136.936,0.06178
135.971,0.06183
135.007,0.06198
134.043,0.06239
133.078,0.06319
132.114,0.06438
131.150,0.06580
130.185,0.06731
129.221,0.06886
128.257,0.07051
127.292,0.07228
126.328,0.07406
125.364,0.07568
124.399,0.07695
123.435,0.07782
122.471,0.07836
121.506,0.07866
120.542,0.07877
119.578,0.07865
118.613,0.07830
117.649,0.07778
116.685,0.07722
115.720,0.07674
114.756,0.07634
113.792,0.07592
112.827,0.07536
111.863,0.07462
110.899,0.07366
109.934,0.07244
108.970,0.07086
108.006,0.06889
107.041,0.06672
106.077,0.06471
105.113,0.06322
104.148,0.06234
103.184,0.06183
102.220,0.06124
101.255,0.06023
100.291,0.05878
99.327,0.05720
98.362,0.05593
97.398,0.05523
96.434,0.05495
95.469,0.05471
94.505,0.05416
93.541,0.05332
92.576,0.05257
91.612,0.05235
90.648,0.05278
89.683,0.05348
88.719,0.05389
87.755,0.05368
86.790,0.05301
85.826,0.05237
84.862,0.05217
83.897,0.05245
82.933,0.05285
81.969,0.05295
81.004,0.05261
80.040,0.05215
79.075,0.05212
78.111,0.05293
77.147,0.05452
76.182,0.05640
75.218,0.05808
74.254,0.05935
73.289,0.06034
72.325,0.06124
71.361,0.06189
70.396,0.06182
69.432,0.06061
68.468,0.05832
67.503,0.05552
66.539,0.05298
65.575,0.05118
64.610,0.05005
63.646,0.04904
62.682,0.04759
61.717,0.04556
60.753,0.04330
59.789,0.04136
58.824,0.04003
57.860,0.03918
56.896,0.03843
55.931,0.03759
54.967,0.03676
54.003,0.03616
53.038,0.03570
52.074,0.03501
51.110,0.03368
50.145,0.03181
49.181,0.03021
48.217,0.02996
47.252,0.03172
46.288,0.03522
45.324,0.03937
44.359,0.04305
43.395,0.04580
42.431,0.04791
41.466,0.04974
40.502,0.05095
39.538,0.05048
38.573,0.04740
37.609,0.04200
36.645,0.03583
35.680,0.03077
34.716,0.02767
33.752,0.02587
32.787,0.02424
31.823,0.02281
30.859,0.02344
29.894,0.02885
28.930,0.04061
27.966,0.05783
27.001,0.07768
26.037,0.09685
25.073,0.11241
24.108,0.12200
23.144,0.12342
22.180,0.11419
21.215,0.09025
20.251,0.04436
19.287,-0.02408
18.322,-0.10941
17.358,-0.20747
16.394,-0.31123
15.429,-0.41519
14.465,-0.50465
13.501,-0.53140
12.536,-0.49276
11.572,-0.45062
10.608,-0.43429
9.643,-0.44134
8.679,-0.42916
7.715,-0.36973
6.750,-0.31282
5.786,-0.27262
4.822,-0.27050
3.857,-0.33899
2.893,-0.48187
1.929,-0.68049
0.964,-0.97739
0.000,-1.20930
