6021.310,0.44712
6019.381,0.44689
6017.452,0.44674
6015.524,0.44658
6013.595,0.44630
6011.666,0.44595
6009.738,0.44568
6007.809,0.44548
6005.880,0.44532
6003.952,0.44518
6002.023,0.44502
6000.094,0.44490
5998.166,0.44479
5996.237,0.44460
5994.308,0.44434
5992.380,0.44408
5990.451,0.44387
5988.522,0.44369
5986.594,0.44355
5984.665,0.44339
5982.736,0.44316
5980.808,0.44294
5978.879,0.44279
5976.950,0.44268
5975.022,0.44257
5973.093,0.44246
5971.164,0.44236
5969.236,0.44221
5967.307,0.44201
5965.378,0.44177
5963.450,0.44150
5961.521,0.44125
5959.592,0.44105
5957.664,0.44091
5955.735,0.44079
5953.806,0.44065
5951.878,0.44049
5949.949,0.44032
5948.020,0.44012
5946.092,0.43998
5944.163,0.43995
5942.234,0.43994
5940.306,0.43986
5938.377,0.43968
5936.448,0.43949
5934.520,0.43935
5932.591,0.43925
5930.662,0.43916
5928.734,0.43906
5926.805,0.43893
5924.876,0.43882
5922.948,0.43873
5921.019,0.43865
5919.090,0.43856
5917.162,0.43854
5915.233,0.43856
5913.304,0.43848
5911.376,0.43824
5909.447,0.43799
5907.518,0.43782
5905.590,0.43762
5903.661,0.43729
5901.732,0.43691
5899.804,0.43657
5897.875,0.43627
5895.946,0.43600
5894.018,0.43578
5892.089,0.43561
5890.160,0.43545
5888.232,0.43525
5886.303,0.43508
5884.374,0.43503
5882.445,0.43499
5880.517,0.43487
5878.588,0.43471
5876.659,0.43459
5874.731,0.43451
5872.802,0.43439
5870.873,0.43424
5868.945,0.43414
5867.016,0.43416
5865.087,0.43428
5863.159,0.43437
5861.230,0.43434
5859.301,0.43424
5857.373,0.43411
5855.444,0.43401
5853.515,0.43399
5851.587,0.43399
5849.658,0.43401
5847.729,0.43408
5845.801,0.43411
5843.872,0.43408
5841.943,0.43408
5840.015,0.43414
5838.086,0.43413
5836.157,0.43399
5834.229,0.43378
5832.300,0.43354
5830.371,0.43325
5828.443,0.43289
5826.514,0.43244
5824.585,0.43198
5822.657,0.43154
5820.728,0.43115
5818.799,0.43081
