7060.863,0.36270
7058.935,0.36268
7057.006,0.36266
7055.077,0.36252
7053.149,0.36232
7051.220,0.36220
7049.291,0.36213
7047.363,0.36200
7045.434,0.36186
7043.505,0.36185
7041.577,0.36181
7039.648,0.36159
7037.719,0.36140
7035.791,0.36141
7033.862,0.36143
7031.933,0.36130
7030.005,0.36109
7028.076,0.36086
7026.147,0.36071
7024.219,0.36068
7022.290,0.36066
7020.361,0.36059
7018.433,0.36057
7016.504,0.36050
7014.575,0.36032
7012.646,0.36018
7010.718,0.36007
7008.789,0.35990
7006.860,0.35970
7004.932,0.35955
7003.003,0.35955
7001.074,0.35962
6999.146,0.35953
6997.217,0.35932
6995.288,0.35921
6993.360,0.35920
6991.431,0.35921
6989.502,0.35920
6987.574,0.35905
6985.645,0.35877
6983.716,0.35855
6981.788,0.35845
6979.859,0.35834
6977.930,0.35814
6976.002,0.35797
6974.073,0.35794
6972.144,0.35803
6970.216,0.35808
6968.287,0.35796
6966.358,0.35771
6964.430,0.35749
6962.501,0.35738
6960.572,0.35737
6958.644,0.35734
6956.715,0.35719
6954.786,0.35698
6952.858,0.35674
6950.929,0.35653
6949.000,0.35645
6947.072,0.35643
6945.143,0.35636
6943.214,0.35625
6941.286,0.35612
6939.357,0.35604
6937.428,0.35604
6935.500,0.35607
6933.571,0.35604
6931.642,0.35591
6929.714,0.35567
6927.785,0.35539
6925.856,0.35519
6923.928,0.35516
6921.999,0.35516
6920.070,0.35494
6918.142,0.35468
6916.213,0.35462
6914.284,0.35460
6912.356,0.35436
6910.427,0.35412
6908.498,0.35414
6906.570,0.35421
6904.641,0.35410
6902.712,0.35396
6900.784,0.35390
6898.855,0.35378
6896.926,0.35354
6894.998,0.35332
6893.069,0.35324
6891.140,0.35315
6889.212,0.35293
6887.283,0.35272
6885.354,0.35259
6883.426,0.35251
6881.497,0.35238
6879.568,0.35209
6877.640,0.35181
6875.711,0.35175
6873.782,0.35185
6871.854,0.35190
6869.925,0.35181
6867.996,0.35162
6866.068,0.35151
6864.139,0.35147
6862.210,0.35138
6860.282,0.35125
6858.353,0.35113
6856.424,0.35094
6854.496,0.35070
6852.567,0.35053
6850.638,0.35045
6848.709,0.35043
6846.781,0.35029
6844.852,0.34999
6842.923,0.34969
6840.995,0.34950
6839.066,0.34941
6837.137,0.34938
6835.209,0.34935
6833.280,0.34922
6831.351,0.34899
6829.423,0.34876
6827.494,0.34862
6825.565,0.34854
6823.637,0.34848
6821.708,0.34840
6819.779,0.34826
6817.851,0.34815
6815.922,0.34808
6813.993,0.34797
6812.065,0.34782
6810.136,0.34765
6808.207,0.34744
6806.279,0.34728
6804.350,0.34720
6802.421,0.34711
6800.493,0.34700
6798.564,0.34686
6796.635,0.34663
6794.707,0.34645
6792.778,0.34635
6790.849,0.34622
6788.921,0.34599
6786.992,0.34581
6785.063,0.34575
6783.135,0.34581
6781.206,0.34582
6779.277,0.34566
6777.349,0.34544
6775.420,0.34533
6773.491,0.34530
6771.563,0.34522
6769.634,0.34511
6767.705,0.34504
6765.777,0.34494
6763.848,0.34470
6761.919,0.34443
6759.991,0.34429
6758.062,0.34422
6756.133,0.34409
6754.205,0.34388
6752.276,0.34375
6750.347,0.34371
6748.419,0.34360
6746.490,0.34339
6744.561,0.34323
6742.633,0.34319
6740.704,0.34319
6738.775,0.34318
6736.847,0.34310
6734.918,0.34293
6732.989,0.34272
6731.061,0.34258
6729.132,0.34248
6727.203,0.34235
6725.275,0.34220
6723.346,0.34206
6721.417,0.34195
6719.489,0.34185
6717.560,0.34173
6715.631,0.34164
6713.703,0.34160
6711.774,0.34153
6709.845,0.34133
6707.917,0.34104
6705.988,0.34075
6704.059,0.34054
6702.131,0.34045
6700.202,0.34038
6698.273,0.34025
6696.345,0.34020
6694.416,0.34027
6692.487,0.34022
6690.558,0.33990
6688.630,0.33956
6686.701,0.33940
6684.772,0.33933
6682.844,0.33922
6680.915,0.33910
6678.986,0.33901
6677.058,0.33890
6675.129,0.33876
6673.200,0.33867
6671.272,0.33857
6669.343,0.33840
6667.414,0.33825
6665.486,0.33816
6663.557,0.33803
6661.628,0.33787
6659.700,0.33779
6657.771,0.33779
6655.842,0.33771
6653.914,0.33748
6651.985,0.33725
6650.056,0.33719
6648.128,0.33718
6646.199,0.33709
6644.270,0.33696
6642.342,0.33677
6640.413,0.33647
6638.484,0.33618
6636.556,0.33604
6634.627,0.33602
6632.698,0.33593
6630.770,0.33572
6628.841,0.33557
6626.912,0.33565
6624.984,0.33578
6623.055,0.33572
6621.126,0.33549
6619.198,0.33527
6617.269,0.33508
6615.340,0.33488
6613.412,0.33467
6611.483,0.33453
6609.554,0.33451
6607.626,0.33449
6605.697,0.33435
6603.768,0.33420
6601.840,0.33414
6599.911,0.33410
6597.982,0.33401
6596.054,0.33391
6594.125,0.33382
6592.196,0.33366
6590.268,0.33342
6588.339,0.33320
6586.410,0.33305
6584.482,0.33295
6582.553,0.33287
6580.624,0.33281
6578.696,0.33270
6576.767,0.33253
6574.838,0.33242
6572.910,0.33242
6570.981,0.33234
6569.052,0.33208
6567.124,0.33176
6565.195,0.33157
6563.266,0.33151
6561.338,0.33147
6559.409,0.33139
6557.480,0.33131
6555.552,0.33125
6553.623,0.33116
6551.694,0.33095
6549.766,0.33073
6547.837,0.33064
6545.908,0.33057
6543.980,0.33049
6542.051,0.33041
6540.122,0.33030
6538.194,0.33020
6536.265,0.33012
6534.336,0.32996
6532.408,0.32972
6530.479,0.32954
6528.550,0.32950
6526.621,0.32945
6524.693,0.32932
6522.764,0.32915
6520.835,0.32901
6518.907,0.32888
6516.978,0.32870
6515.049,0.32857
6513.121,0.32854
6511.192,0.32847
6509.263,0.32841
6507.335,0.32841
6505.406,0.32830
6503.477,0.32805
6501.549,0.32785
6499.620,0.32774
6497.691,0.32762
6495.763,0.32744
6493.834,0.32724
6491.905,0.32713
6489.977,0.32715
6488.048,0.32717
6486.119,0.32707
6484.191,0.32690
6482.262,0.32674
6480.333,0.32661
6478.405,0.32646
6476.476,0.32633
6474.547,0.32625
6472.619,0.32617
6470.690,0.32609
6468.761,0.32599
6466.833,0.32582
6464.904,0.32567
6462.975,0.32561
6461.047,0.32555
6459.118,0.32544
6457.189,0.32537
6455.261,0.32539
6453.332,0.32537
6451.403,0.32518
6449.475,0.32491
6447.546,0.32468
6445.617,0.32450
6443.689,0.32435
6441.760,0.32425
6439.831,0.32414
6437.903,0.32399
6435.974,0.32386
6434.045,0.32375
6432.117,0.32363
6430.188,0.32348
6428.259,0.32330
6426.331,0.32316
6424.402,0.32312
6422.473,0.32312
6420.545,0.32307
6418.616,0.32289
6416.687,0.32266
6414.759,0.32245
6412.830,0.32230
6410.901,0.32218
6408.973,0.32209
6407.044,0.32203
6405.115,0.32195
6403.187,0.32186
6401.258,0.32175
6399.329,0.32162
6397.401,0.32147
6395.472,0.32130
6393.543,0.32109
6391.615,0.32091
6389.686,0.32084
6387.757,0.32087
6385.829,0.32083
6383.900,0.32066
6381.971,0.32048
6380.043,0.32039
6378.114,0.32033
6376.185,0.32021
6374.257,0.32000
6372.328,0.31978
6370.399,0.31966
6368.471,0.31955
6366.542,0.31940
6364.613,0.31929
6362.684,0.31921
6360.756,0.31911
6358.827,0.31899
6356.898,0.31884
6354.970,0.31865
6353.041,0.31850
6351.112,0.31842
6349.184,0.31836
6347.255,0.31827
6345.326,0.31816
6343.398,0.31801
6341.469,0.31786
6339.540,0.31774
6337.612,0.31768
6335.683,0.31766
6333.754,0.31757
6331.826,0.31739
6329.897,0.31719
6327.968,0.31703
6326.040,0.31690
6324.111,0.31677
6322.182,0.31665
6320.254,0.31657
6318.325,0.31647
6316.396,0.31637
6314.468,0.31625
6312.539,0.31614
6310.610,0.31605
6308.682,0.31597
6306.753,0.31582
6304.824,0.31564
6302.896,0.31552
6300.967,0.31537
6299.038,0.31517
6297.110,0.31505
6295.181,0.31506
6293.252,0.31502
6291.324,0.31487
6289.395,0.31466
6287.466,0.31445
6285.538,0.31431
6283.609,0.31422
6281.680,0.31410
6279.752,0.31397
6277.823,0.31387
6275.894,0.31377
6273.966,0.31366
6272.037,0.31354
6270.108,0.31345
6268.180,0.31337
6266.251,0.31323
6264.322,0.31306
6262.394,0.31297
6260.465,0.31289
6258.536,0.31270
6256.608,0.31247
6254.679,0.31238
6252.750,0.31234
6250.822,0.31219
6248.893,0.31201
6246.964,0.31191
6245.036,0.31182
6243.107,0.31171
6241.178,0.31159
6239.250,0.31147
6237.321,0.31136
6235.392,0.31130
6233.464,0.31125
6231.535,0.31113
6229.606,0.31102
6227.678,0.31094
6225.749,0.31087
6223.820,0.31078
6221.892,0.31063
6219.963,0.31044
6218.034,0.31030
6216.106,0.31019
6214.177,0.31002
6212.248,0.30985
6210.320,0.30977
6208.391,0.30972
6206.462,0.30967
6204.533,0.30958
6202.605,0.30942
6200.676,0.30924
6198.747,0.30907
6196.819,0.30899
6194.890,0.30896
6192.961,0.30891
6191.033,0.30887
6189.104,0.30883
6187.175,0.30871
6185.247,0.30852
6183.318,0.30836
6181.389,0.30828
6179.461,0.30826
6177.532,0.30816
6175.603,0.30803
6173.675,0.30796
6171.746,0.30798
6169.817,0.30805
6167.889,0.30816
6165.960,0.30830
6164.031,0.30846
6162.103,0.30865
6160.174,0.30896
6158.245,0.30942
6156.317,0.31006
6154.388,0.31086
6152.459,0.31151
6150.531,0.31161
6148.602,0.31114
6146.673,0.31039
6144.745,0.30962
6142.816,0.30901
6140.887,0.30866
6138.959,0.30857
6137.030,0.30877
6135.101,0.30922
6133.173,0.30960
6131.244,0.30957
6129.315,0.30904
6127.387,0.30825
6125.458,0.30746
6123.529,0.30675
6121.601,0.30613
6119.672,0.30565
6117.743,0.30530
6115.815,0.30502
6113.886,0.30481
6111.957,0.30466
6110.029,0.30445
6108.100,0.30415
6106.171,0.30385
6104.243,0.30362
6102.314,0.30346
6100.385,0.30334
6098.457,0.30326
6096.528,0.30313
6094.599,0.30295
6092.671,0.30277
6090.742,0.30264
6088.813,0.30252
6086.885,0.30238
6084.956,0.30218
6083.027,0.30197
6081.099,0.30184
6079.170,0.30174
6077.241,0.30162
6075.313,0.30150
6073.384,0.30138
6071.455,0.30125
6069.527,0.30109
6067.598,0.30098
6065.669,0.30099
6063.741,0.30108
6061.812,0.30110
6059.883,0.30099
6057.955,0.30081
6056.026,0.30061
6054.097,0.30044
6052.169,0.30029
6050.240,0.30013
6048.311,0.29998
6046.383,0.29985
6044.454,0.29980
6042.525,0.29981
6040.596,0.29983
6038.668,0.29976
6036.739,0.29958
6034.810,0.29936
6032.882,0.29917
6030.953,0.29905
6029.024,0.29900
6027.096,0.29893
6025.167,0.29886
6023.238,0.29882
6021.310,0.29879
6019.381,0.29873
6017.452,0.29870
6015.524,0.29874
6013.595,0.29881
6011.666,0.29884
6009.738,0.29892
6007.809,0.29907
6005.880,0.29917
6003.952,0.29913
6002.023,0.29893
6000.094,0.29866
5998.166,0.29841
5996.237,0.29817
5994.308,0.29788
5992.380,0.29754
5990.451,0.29724
5988.522,0.29699
5986.594,0.29677
5984.665,0.29663
5982.736,0.29652
5980.808,0.29641
5978.879,0.29632
5976.950,0.29623
5975.022,0.29613
5973.093,0.29600
5971.164,0.29582
5969.236,0.29561
5967.307,0.29544
5965.378,0.29534
5963.450,0.29527
5961.521,0.29522
5959.592,0.29517
5957.664,0.29507
5955.735,0.29492
5953.806,0.29477
5951.878,0.29470
5949.949,0.29471
5948.020,0.29473
5946.092,0.29466
5944.163,0.29454
5942.234,0.29443
5940.306,0.29431
5938.377,0.29419
5936.448,0.29410
5934.520,0.29405
5932.591,0.29400
5930.662,0.29393
5928.734,0.29384
5926.805,0.29374
5924.876,0.29364
5922.948,0.29354
5921.019,0.29342
5919.090,0.29333
5917.162,0.29325
5915.233,0.29316
5913.304,0.29301
5911.376,0.29284
5909.447,0.29267
5907.518,0.29258
5905.590,0.29256
5903.661,0.29256
5901.732,0.29250
5899.804,0.29239
5897.875,0.29229
5895.946,0.29217
5894.018,0.29200
5892.089,0.29183
5890.160,0.29167
5888.232,0.29155
5886.303,0.29142
5884.374,0.29130
5882.445,0.29119
5880.517,0.29109
5878.588,0.29101
5876.659,0.29094
5874.731,0.29082
5872.802,0.29069
5870.873,0.29058
5868.945,0.29052
5867.016,0.29046
5865.087,0.29039
5863.159,0.29026
5861.230,0.29007
5859.301,0.28992
5857.373,0.28982
5855.444,0.28972
5853.515,0.28961
5851.587,0.28945
5849.658,0.28924
5847.729,0.28910
5845.801,0.28903
5843.872,0.28894
5841.943,0.28880
5840.015,0.28865
5838.086,0.28853
5836.157,0.28841
5834.229,0.28824
5832.300,0.28805
5830.371,0.28788
5828.443,0.28775
5826.514,0.28758
5824.585,0.28739
5822.657,0.28726
5820.728,0.28717
5818.799,0.28703
5816.871,0.28683
5814.942,0.28664
5813.013,0.28651
5811.085,0.28636
5809.156,0.28621
5807.227,0.28608
5805.299,0.28597
5803.370,0.28586
5801.441,0.28573
5799.513,0.28556
5797.584,0.28541
5795.655,0.28534
5793.727,0.28528
5791.798,0.28518
5789.869,0.28502
5787.941,0.28482
5786.012,0.28462
5784.083,0.28446
5782.155,0.28434
5780.226,0.28422
5778.297,0.28409
5776.369,0.28396
5774.440,0.28385
5772.511,0.28377
5770.583,0.28367
5768.654,0.28353
5766.725,0.28338
5764.797,0.28325
5762.868,0.28313
5760.939,0.28300
5759.011,0.28288
5757.082,0.28277
5755.153,0.28270
5753.225,0.28264
5751.296,0.28255
5749.367,0.28246
5747.439,0.28236
5745.510,0.28221
5743.581,0.28208
5741.653,0.28201
5739.724,0.28194
5737.795,0.28180
5735.867,0.28166
5733.938,0.28152
5732.009,0.28136
5730.081,0.28122
5728.152,0.28113
5726.223,0.28104
5724.295,0.28088
5722.366,0.28073
5720.437,0.28065
5718.508,0.28060
5716.580,0.28053
5714.651,0.28045
5712.722,0.28033
5710.794,0.28017
5708.865,0.27999
5706.936,0.27984
5705.008,0.27972
5703.079,0.27958
5701.150,0.27941
5699.222,0.27925
5697.293,0.27911
5695.364,0.27896
5693.436,0.27875
5691.507,0.27855
5689.578,0.27840
5687.650,0.27829
5685.721,0.27817
5683.792,0.27804
5681.864,0.27793
5679.935,0.27786
5678.006,0.27777
5676.078,0.27764
5674.149,0.27751
5672.220,0.27740
5670.292,0.27725
5668.363,0.27707
5666.434,0.27687
5664.506,0.27672
5662.577,0.27660
5660.648,0.27647
5658.720,0.27632
5656.791,0.27618
5654.862,0.27608
5652.934,0.27597
5651.005,0.27584
5649.076,0.27570
5647.148,0.27556
5645.219,0.27542
5643.290,0.27526
5641.362,0.27509
5639.433,0.27491
5637.504,0.27475
5635.576,0.27462
5633.647,0.27450
5631.718,0.27437
5629.790,0.27428
5627.861,0.27421
5625.932,0.27415
5624.004,0.27406
5622.075,0.27392
5620.146,0.27376
5618.218,0.27364
5616.289,0.27354
5614.360,0.27343
5612.432,0.27328
5610.503,0.27314
5608.574,0.27303
5606.646,0.27290
5604.717,0.27276
5602.788,0.27264
5600.860,0.27254
5598.931,0.27241
5597.002,0.27228
5595.074,0.27220
5593.145,0.27213
5591.216,0.27201
5589.288,0.27186
5587.359,0.27169
5585.430,0.27151
5583.502,0.27136
5581.573,0.27125
5579.644,0.27114
5577.716,0.27100
5575.787,0.27083
5573.858,0.27068
5571.930,0.27056
5570.001,0.27046
5568.072,0.27036
5566.144,0.27029
5564.215,0.27022
5562.286,0.27011
5560.357,0.26998
5558.429,0.26987
5556.500,0.26976
5554.571,0.26962
5552.643,0.26948
5550.714,0.26936
5548.785,0.26922
5546.857,0.26905
5544.928,0.26889
5542.999,0.26877
5541.071,0.26870
5539.142,0.26861
5537.213,0.26850
5535.285,0.26839
5533.356,0.26829
5531.427,0.26818
5529.499,0.26806
5527.570,0.26793
5525.641,0.26782
5523.713,0.26772
5521.784,0.26762
5519.855,0.26751
5517.927,0.26738
5515.998,0.26723
5514.069,0.26707
5512.141,0.26694
5510.212,0.26686
5508.283,0.26679
5506.355,0.26666
5504.426,0.26654
5502.497,0.26645
5500.569,0.26636
5498.640,0.26627
5496.711,0.26616
5494.783,0.26603
5492.854,0.26591
5490.925,0.26580
5488.997,0.26567
5487.068,0.26552
5485.139,0.26538
5483.211,0.26524
5481.282,0.26512
5479.353,0.26500
5477.425,0.26488
5475.496,0.26475
5473.567,0.26462
5471.639,0.26446
5469.710,0.26432
5467.781,0.26420
5465.853,0.26408
5463.924,0.26396
5461.995,0.26383
5460.067,0.26372
5458.138,0.26364
5456.209,0.26353
5454.281,0.26341
5452.352,0.26331
5450.423,0.26322
5448.495,0.26310
5446.566,0.26296
5444.637,0.26282
5442.709,0.26265
5440.780,0.26251
5438.851,0.26239
5436.923,0.26227
5434.994,0.26217
5433.065,0.26207
5431.137,0.26197
5429.208,0.26186
5427.279,0.26176
5425.351,0.26166
5423.422,0.26156
5421.493,0.26143
5419.565,0.26127
5417.636,0.26113
5415.707,0.26103
5413.779,0.26097
5411.850,0.26093
5409.921,0.26083
5407.993,0.26067
5406.064,0.26052
5404.135,0.26040
5402.207,0.26026
5400.278,0.26013
5398.349,0.26005
5396.420,0.26000
5394.492,0.25989
5392.563,0.25975
5390.634,0.25964
5388.706,0.25956
5386.777,0.25944
5384.848,0.25923
5382.920,0.25906
5380.991,0.25899
5379.062,0.25893
5377.134,0.25881
5375.205,0.25867
5373.276,0.25856
5371.348,0.25846
5369.419,0.25835
5367.490,0.25824
5365.562,0.25813
5363.633,0.25799
5361.704,0.25782
5359.776,0.25766
5357.847,0.25753
5355.918,0.25746
5353.990,0.25742
5352.061,0.25737
5350.132,0.25725
5348.204,0.25708
5346.275,0.25694
5344.346,0.25684
5342.418,0.25673
5340.489,0.25659
5338.560,0.25645
5336.632,0.25633
5334.703,0.25623
5332.774,0.25614
5330.846,0.25605
5328.917,0.25596
5326.988,0.25582
5325.060,0.25563
5323.131,0.25547
5321.202,0.25535
5319.274,0.25522
5317.345,0.25509
5315.416,0.25501
5313.488,0.25495
5311.559,0.25486
5309.630,0.25472
5307.702,0.25458
5305.773,0.25447
5303.844,0.25439
5301.916,0.25429
5299.987,0.25415
5298.058,0.25401
5296.130,0.25390
5294.201,0.25378
5292.272,0.25364
5290.344,0.25352
5288.415,0.25344
5286.486,0.25334
5284.558,0.25320
5282.629,0.25308
5280.700,0.25300
5278.772,0.25290
5276.843,0.25276
5274.914,0.25261
5272.986,0.25252
5271.057,0.25246
5269.128,0.25239
5267.200,0.25228
5265.271,0.25213
5263.342,0.25197
5261.414,0.25184
5259.485,0.25177
5257.556,0.25168
5255.628,0.25154
5253.699,0.25140
5251.770,0.25129
5249.842,0.25114
5247.913,0.25100
5245.984,0.25089
5244.056,0.25082
5242.127,0.25073
5240.198,0.25060
5238.269,0.25043
5236.341,0.25030
5234.412,0.25022
5232.483,0.25015
5230.555,0.25006
5228.626,0.24993
5226.697,0.24981
5224.769,0.24972
5222.840,0.24962
5220.911,0.24953
5218.983,0.24942
5217.054,0.24927
5215.125,0.24910
5213.197,0.24897
5211.268,0.24888
5209.339,0.24878
5207.411,0.24867
5205.482,0.24858
5203.553,0.24849
5201.625,0.24840
5199.696,0.24829
5197.767,0.24818
5195.839,0.24805
5193.910,0.24793
5191.981,0.24782
5190.053,0.24770
5188.124,0.24759
5186.195,0.24750
5184.267,0.24742
5182.338,0.24729
5180.409,0.24713
5178.481,0.24701
5176.552,0.24692
5174.623,0.24682
5172.695,0.24671
5170.766,0.24664
5168.837,0.24658
5166.909,0.24648
5164.980,0.24634
5163.051,0.24615
5161.123,0.24595
5159.194,0.24579
5157.265,0.24567
5155.337,0.24561
5153.408,0.24556
5151.479,0.24550
5149.551,0.24538
5147.622,0.24521
5145.693,0.24507
5143.765,0.24495
5141.836,0.24483
5139.907,0.24468
5137.979,0.24451
5136.050,0.24440
5134.121,0.24434
5132.193,0.24424
5130.264,0.24411
5128.335,0.24398
5126.407,0.24386
5124.478,0.24375
5122.549,0.24368
5120.621,0.24360
5118.692,0.24347
5116.763,0.24330
5114.835,0.24314
5112.906,0.24300
5110.977,0.24289
5109.049,0.24278
5107.120,0.24270
5105.191,0.24264
5103.263,0.24256
5101.334,0.24246
5099.405,0.24236
5097.477,0.24223
5095.548,0.24208
5093.619,0.24194
5091.691,0.24181
5089.762,0.24172
5087.833,0.24167
5085.905,0.24159
5083.976,0.24146
5082.047,0.24129
5080.119,0.24115
5078.190,0.24106
5076.261,0.24099
5074.332,0.24089
5072.404,0.24077
5070.475,0.24065
5068.546,0.24054
5066.618,0.24043
5064.689,0.24032
5062.760,0.24021
5060.832,0.24010
5058.903,0.23997
5056.974,0.23983
5055.046,0.23968
5053.117,0.23955
5051.188,0.23943
5049.260,0.23930
5047.331,0.23917
5045.402,0.23908
5043.474,0.23898
5041.545,0.23885
5039.616,0.23872
5037.688,0.23858
5035.759,0.23845
5033.830,0.23836
5031.902,0.23828
5029.973,0.23820
5028.044,0.23810
5026.116,0.23795
5024.187,0.23777
5022.258,0.23763
5020.330,0.23754
5018.401,0.23747
5016.472,0.23736
5014.544,0.23724
5012.615,0.23711
5010.686,0.23698
5008.758,0.23686
5006.829,0.23680
5004.900,0.23673
5002.972,0.23661
5001.043,0.23649
4999.114,0.23637
4997.186,0.23626
4995.257,0.23615
4993.328,0.23604
4991.400,0.23592
4989.471,0.23580
4987.542,0.23567
4985.614,0.23555
4983.685,0.23545
4981.756,0.23535
4979.828,0.23526
4977.899,0.23515
4975.970,0.23504
4974.042,0.23492
4972.113,0.23479
4970.184,0.23467
4968.256,0.23455
4966.327,0.23443
4964.398,0.23429
4962.470,0.23418
4960.541,0.23411
4958.612,0.23401
4956.684,0.23387
4954.755,0.23374
4952.826,0.23364
4950.898,0.23355
4948.969,0.23344
4947.040,0.23334
4945.112,0.23324
4943.183,0.23313
4941.254,0.23302
4939.326,0.23291
4937.397,0.23279
4935.468,0.23264
4933.540,0.23252
4931.611,0.23243
4929.682,0.23235
4927.754,0.23225
4925.825,0.23212
4923.896,0.23198
4921.968,0.23186
4920.039,0.23174
4918.110,0.23161
4916.181,0.23147
4914.253,0.23135
4912.324,0.23124
4910.395,0.23114
4908.467,0.23104
4906.538,0.23096
4904.609,0.23090
